<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.29	16:00:00	0.83043	0.83168	0.82986	0.83073	21979	0	6
2024.10.29	20:00:00	0.83072	0.83152	0.83065	0.83117	7881	0	6
2024.10.30	00:00:00	0.83058	0.83181	0.83058	0.83158	3610	0	7
2024.10.30	04:00:00	0.83157	0.83216	0.83132	0.83211	5306	0	7
2024.10.30	08:00:00	0.83211	0.83285	0.83156	0.83225	9651	0	6
2024.10.30	12:00:00	0.83225	0.83569	0.83225	0.83502	21226	0	6
2024.10.30	16:00:00	0.83501	0.83556	0.83195	0.83553	25967	0	6
2024.10.30	20:00:00	0.83553	0.83760	0.83542	0.83746	9315	0	6
2024.10.31	00:00:00	0.83733	0.83823	0.83683	0.83811	3587	0	8
2024.10.31	04:00:00	0.83810	0.83812	0.83745	0.83764	7443	0	7
2024.10.31	08:00:00	0.83764	0.83779	0.83531	0.83634	11745	0	6
2024.10.31	12:00:00	0.83634	0.83875	0.83632	0.83828	18289	0	6
2024.10.31	16:00:00	0.83828	0.84469	0.83727	0.84404	34618	0	6
2024.10.31	20:00:00	0.84405	0.84477	0.84346	0.84361	12461	0	6
2024.11.01	00:00:00	0.84351	0.84423	0.84332	0.84422	2874	0	7
2024.11.01	04:00:00	0.84424	0.84428	0.84311	0.84331	7464	0	7
2024.11.01	08:00:00	0.84331	0.84372	0.84052	0.84175	13648	0	6
2024.11.01	12:00:00	0.84174	0.84183	0.84009	0.84040	22310	0	6
2024.11.01	16:00:00	0.84041	0.84060	0.83689	0.83759	24939	0	6
2024.11.01	20:00:00	0.83759	0.83875	0.83750	0.83840	12958	0	6
2024.11.04	00:00:00	0.83696	0.83964	0.83684	0.83914	6592	0	8
2024.11.04	04:00:00	0.83915	0.83927	0.83865	0.83882	7482	0	7
2024.11.04	08:00:00	0.83881	0.84142	0.83844	0.83999	12831	0	6
2024.11.04	12:00:00	0.83998	0.84185	0.83975	0.84079	14056	0	6
2024.11.04	16:00:00	0.84079	0.84121	0.83908	0.84039	19360	0	6
2024.11.04	20:00:00	0.84039	0.84053	0.83936	0.83945	6284	0	6
2024.11.05	00:00:00	0.83865	0.83976	0.83865	0.83958	3348	0	7
2024.11.05	04:00:00	0.83958	0.83963	0.83914	0.83937	3975	0	7
2024.11.05	08:00:00	0.83939	0.83947	0.83873	0.83896	7296	0	6
2024.11.05	12:00:00	0.83896	0.83942	0.83868	0.83898	8206	0	6
2024.11.05	16:00:00	0.83898	0.83926	0.83777	0.83861	15586	0	6
2024.11.05	20:00:00	0.83860	0.83961	0.83788	0.83801	5327	0	6
2024.11.06	00:00:00	0.83733	0.83850	0.83524	0.83567	24459	0	7
2024.11.06	04:00:00	0.83568	0.83586	0.83277	0.83482	46204	0	7
2024.11.06	08:00:00	0.83483	0.83531	0.83290	0.83364	38302	0	6
2024.11.06	12:00:00	0.83364	0.83411	0.83141	0.83249	28592	0	6
2024.11.06	16:00:00	0.83250	0.83406	0.83190	0.83222	29356	0	6
2024.11.06	20:00:00	0.83223	0.83324	0.83213	0.83300	12090	0	6
2024.11.07	00:00:00	0.83205	0.83344	0.83136	0.83149	5799	0	7
2024.11.07	04:00:00	0.83149	0.83165	0.83081	0.83104	6424	0	7
2024.11.07	08:00:00	0.83106	0.83333	0.83080	0.83256	15115	0	6
2024.11.07	12:00:00	0.83257	0.83398	0.83131	0.83195	24232	0	6
2024.11.07	16:00:00	0.83195	0.83264	0.83062	0.83177	20117	0	6
2024.11.07	20:00:00	0.83176	0.83249	0.83140	0.83185	17872	0	6
2024.11.08	00:00:00	0.83156	0.83197	0.83117	0.83146	4912	0	7
2024.11.08	04:00:00	0.83146	0.83167	0.83124	0.83127	5862	0	7
2024.11.08	08:00:00	0.83125	0.83242	0.83082	0.83168	14510	0	6
2024.11.08	12:00:00	0.83168	0.83257	0.83078	0.83086	15300	0	6
2024.11.08	16:00:00	0.83086	0.83177	0.82925	0.83031	20675	0	6
2024.11.08	20:00:00	0.83030	0.83042	0.82920	0.82955	7713	0	6
2024.11.11	00:00:00	0.82874	0.83006	0.82871	0.82983	5984	0	7
2024.11.11	04:00:00	0.82982	0.83018	0.82954	0.82978	4937	0	7
2024.11.11	08:00:00	0.82979	0.83008	0.82794	0.82798	12380	0	6
2024.11.11	12:00:00	0.82799	0.82837	0.82670	0.82754	12288	0	6
2024.11.11	16:00:00	0.82753	0.82791	0.82599	0.82778	12209	0	6
2024.11.11	20:00:00	0.82778	0.82830	0.82775	0.82786	3758	0	6
2024.11.12	00:00:00	0.82664	0.82852	0.82653	0.82791	4795	0	7
2024.11.12	04:00:00	0.82791	0.82925	0.82791	0.82905	8153	0	7
2024.11.12	08:00:00	0.82903	0.83018	0.82829	0.82863	18335	0	6
2024.11.12	12:00:00	0.82862	0.82952	0.82757	0.82925	16717	0	6
2024.11.12	16:00:00	0.82924	0.83300	0.82910	0.83296	22527	0	6
2024.11.12	20:00:00	0.83296	0.83346	0.83278	0.83320	8262	0	6
2024.11.13	00:00:00	0.83282	0.83363	0.83256	0.83351	7603	0	7
2024.11.13	04:00:00	0.83352	0.83353	0.83273	0.83280	5373	0	7
2024.11.13	08:00:00	0.83279	0.83342	0.83211	0.83337	11792	0	6
2024.11.13	12:00:00	0.83339	0.83453	0.83283	0.83392	18708	0	6
2024.11.13	16:00:00	0.83392	0.83408	0.83104	0.83151	27988	0	6
2024.11.13	20:00:00	0.83150	0.83162	0.83073	0.83102	8662	0	6
2024.11.14	00:00:00	0.83036	0.83163	0.83036	0.83154	6871	0	7
2024.11.14	04:00:00	0.83154	0.83198	0.83086	0.83126	7942	0	7
2024.11.14	08:00:00	0.83126	0.83201	0.83064	0.83117	14353	0	6
2024.11.14	12:00:00	0.83116	0.83223	0.83079	0.83194	23792	0	6
2024.11.14	16:00:00	0.83195	0.83235	0.83105	0.83120	20893	0	6
2024.11.14	20:00:00	0.83119	0.83149	0.83097	0.83116	12616	0	6
2024.11.15	00:00:00	0.83065	0.83187	0.83065	0.83152	5642	0	7
2024.11.15	04:00:00	0.83152	0.83176	0.83141	0.83153	5041	0	7
2024.11.15	08:00:00	0.83152	0.83499	0.83152	0.83477	15156	0	6
2024.11.15	12:00:00	0.83476	0.83504	0.83316	0.83464	21831	0	6
2024.11.15	16:00:00	0.83462	0.83590	0.83323	0.83536	25673	0	6
2024.11.15	20:00:00	0.83537	0.83565	0.83429	0.83491	11269	0	6
2024.11.18	00:00:00	0.83427	0.83520	0.83337	0.83432	34089	0	9
2024.11.18	04:00:00	0.83430	0.83460	0.83420	0.83434	32607	0	9
2024.11.18	08:00:00	0.83434	0.83730	0.83398	0.83659	37580	0	7
2024.11.18	12:00:00	0.83657	0.83710	0.83460	0.83703	34148	0	7
2024.11.18	16:00:00	0.83704	0.83715	0.83528	0.83616	33531	0	7
2024.11.18	20:00:00	0.83615	0.83622	0.83549	0.83590	11066	0	7
2024.11.19	00:00:00	0.83521	0.83618	0.83521	0.83560	27885	0	8
2024.11.19	04:00:00	0.83559	0.83569	0.83520	0.83536	29946	0	9
2024.11.19	08:00:00	0.83534	0.83579	0.83318	0.83547	58710	0	7
2024.11.19	12:00:00	0.83545	0.83755	0.83479	0.83704	48098	0	7
2024.11.19	16:00:00	0.83704	0.83752	0.83468	0.83496	48648	0	7
2024.11.19	20:00:00	0.83495	0.83570	0.83476	0.83534	10062	0	7
2024.11.20	00:00:00	0.83469	0.83584	0.83469	0.83532	21498	0	8
2024.11.20	04:00:00	0.83531	0.83541	0.83446	0.83467	15891	0	9
2024.11.20	08:00:00	0.83465	0.83479	0.83251	0.83316	41594	0	7
2024.11.20	12:00:00	0.83315	0.83401	0.83280	0.83292	36625	0	7
2024.11.20	16:00:00	0.83290	0.83316	0.83130	0.83227	49039	0	7
2024.11.20	20:00:00	0.83226	0.83345	0.83216	0.83320	12063	0	7
2024.11.21	00:00:00	0.83261	0.83351	0.83261	0.83329	17530	0	8
2024.11.21	04:00:00	0.83328	0.83379	0.83327	0.83369	21890	0	9
2024.11.21	08:00:00	0.83368	0.83410	0.83238	0.83253	53354	0	7
2024.11.21	12:00:00	0.83252	0.83347	0.83202	0.83279	37291	0	7
2024.11.21	16:00:00	0.83277	0.83378	0.83166	0.83230	66441	0	7
2024.11.21	20:00:00	0.83230	0.83231	0.83171	0.83193	11715	0	7
2024.11.22	00:00:00	0.83131	0.83220	0.83131	0.83184	25870	0	8
2024.11.22	04:00:00	0.83184	0.83265	0.83173	0.83256	33083	0	9
2024.11.22	08:00:00	0.83255	0.83465	0.82677	0.83134	93806	0	7
2024.11.22	12:00:00	0.83134	0.83333	0.83108	0.83300	57748	0	7
2024.11.22	16:00:00	0.83299	0.83313	0.83044	0.83149	63543	0	7
2024.11.22	20:00:00	0.83149	0.83180	0.83066	0.83077	14890	0	7
2024.11.25	00:00:00	0.83175	0.83364	0.83113	0.83194	52868	0	9
2024.11.25	04:00:00	0.83191	0.83228	0.83158	0.83202	43882	0	9
2024.11.25	08:00:00	0.83202	0.83457	0.83090	0.83419	47617	0	7
2024.11.25	12:00:00	0.83418	0.83511	0.83331	0.83483	44292	0	7
2024.11.25	16:00:00	0.83483	0.83612	0.83413	0.83522	55709	0	7
2024.11.25	20:00:00	0.83522	0.83582	0.83485	0.83494	12187	0	7
2024.11.26	00:00:00	0.83434	0.83546	0.83303	0.83452	104891	0	8
2024.11.26	04:00:00	0.83452	0.83513	0.83440	0.83479	56805	0	9
2024.11.26	08:00:00	0.83477	0.83638	0.83466	0.83575	54777	0	7
2024.11.26	12:00:00	0.83577	0.83646	0.83441	0.83477	52855	0	7
2024.11.26	16:00:00	0.83477	0.83643	0.83381	0.83514	58974	0	7
2024.11.26	20:00:00	0.83514	0.83543	0.83443	0.83447	16398	0	7
2024.11.27	00:00:00	0.83370	0.83462	0.83370	0.83395	47198	0	8
2024.11.27	04:00:00	0.83394	0.83403	0.83338	0.83359	36614	0	9
2024.11.27	08:00:00	0.83358	0.83556	0.83325	0.83437	55361	0	7
2024.11.27	12:00:00	0.83435	0.83516	0.83359	0.83491	51868	0	7
2024.11.27	16:00:00	0.83491	0.83506	0.83327	0.83445	66081	0	7
2024.11.27	20:00:00	0.83444	0.83447	0.83312	0.83319	11734	0	7
2024.11.28	00:00:00	0.83255	0.83350	0.83212	0.83304	35294	0	8
2024.11.28	04:00:00	0.83303	0.83350	0.83299	0.83302	41118	0	9
2024.11.28	08:00:00	0.83302	0.83391	0.83238	0.83249	48062	0	7
2024.11.28	12:00:00	0.83247	0.83329	0.83158	0.83179	29775	0	7
2024.11.28	16:00:00	0.83178	0.83251	0.83147	0.83171	26191	0	7
2024.11.28	20:00:00	0.83171	0.83199	0.83170	0.83183	2002	0	9
2024.11.29	00:00:00	0.83114	0.83222	0.83108	0.83132	43111	0	8
2024.11.29	04:00:00	0.83131	0.83193	0.83124	0.83166	50008	0	9
2024.11.29	08:00:00	0.83165	0.83237	0.83045	0.83179	52984	0	7
2024.11.29	12:00:00	0.83179	0.83316	0.83136	0.83265	45274	0	7
2024.11.29	16:00:00	0.83264	0.83267	0.83018	0.83046	54483	0	7
2024.11.29	20:00:00	0.83047	0.83091	0.82979	0.83002	36368	0	9
