<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.30	00:00:00	0.91192	0.91362	0.91185	0.91281	7903	0	7
2024.10.30	04:00:00	0.91281	0.91391	0.91016	0.91072	18569	0	7
2024.10.30	08:00:00	0.91073	0.91546	0.91020	0.91503	18503	0	7
2024.10.30	12:00:00	0.91502	0.91612	0.91435	0.91588	29132	0	7
2024.10.30	16:00:00	0.91587	0.91750	0.91466	0.91551	37903	0	7
2024.10.30	20:00:00	0.91550	0.91558	0.91311	0.91365	17321	0	7
2024.10.31	00:00:00	0.91347	0.91430	0.91280	0.91342	7914	0	7
2024.10.31	04:00:00	0.91340	0.91516	0.91332	0.91425	19110	0	7
2024.10.31	08:00:00	0.91424	0.91540	0.91408	0.91462	19863	0	7
2024.10.31	12:00:00	0.91462	0.91479	0.91319	0.91420	25111	0	7
2024.10.31	16:00:00	0.91420	0.91435	0.90995	0.91380	43899	0	7
2024.10.31	20:00:00	0.91380	0.91722	0.91367	0.91686	22336	0	7
2024.11.01	00:00:00	0.91646	0.91696	0.91549	0.91557	8316	0	7
2024.11.01	04:00:00	0.91558	0.91682	0.91525	0.91589	19836	0	7
2024.11.01	08:00:00	0.91588	0.91597	0.91381	0.91449	17959	0	7
2024.11.01	12:00:00	0.91450	0.91656	0.91340	0.91594	27925	0	7
2024.11.01	16:00:00	0.91592	0.91706	0.91446	0.91690	38759	0	7
2024.11.01	20:00:00	0.91690	0.91696	0.91425	0.91473	19130	0	7
2024.11.04	00:00:00	0.91944	0.91990	0.91655	0.91810	19149	0	7
2024.11.04	04:00:00	0.91809	0.91960	0.91747	0.91898	21289	0	7
2024.11.04	08:00:00	0.91900	0.91906	0.91654	0.91732	22329	0	7
2024.11.04	12:00:00	0.91731	0.91806	0.91632	0.91703	19551	0	7
2024.11.04	16:00:00	0.91704	0.91748	0.91459	0.91566	34297	0	7
2024.11.04	20:00:00	0.91567	0.91583	0.91501	0.91529	18453	0	7
2024.11.05	00:00:00	0.91453	0.91631	0.91416	0.91615	10584	0	8
2024.11.05	04:00:00	0.91616	0.91720	0.91535	0.91677	17576	0	7
2024.11.05	08:00:00	0.91676	0.91900	0.91662	0.91863	15468	0	7
2024.11.05	12:00:00	0.91863	0.92014	0.91852	0.91981	13490	0	7
2024.11.05	16:00:00	0.91980	0.91996	0.91801	0.91852	29830	0	7
2024.11.05	20:00:00	0.91853	0.91923	0.91731	0.91756	14812	0	7
2024.11.06	00:00:00	0.91651	0.91876	0.91439	0.91540	38220	0	7
2024.11.06	04:00:00	0.91541	0.91576	0.90723	0.91128	67957	0	7
2024.11.06	08:00:00	0.91131	0.91579	0.90882	0.91561	54714	0	7
2024.11.06	12:00:00	0.91562	0.91600	0.91204	0.91384	41791	0	7
2024.11.06	16:00:00	0.91383	0.91707	0.91327	0.91574	48459	0	7
2024.11.06	20:00:00	0.91576	0.91858	0.91497	0.91525	23853	0	7
2024.11.07	00:00:00	0.91501	0.91716	0.91467	0.91683	16658	0	7
2024.11.07	04:00:00	0.91681	0.92040	0.91681	0.91990	23230	0	7
2024.11.07	08:00:00	0.91990	0.92124	0.91900	0.92082	27962	0	7
2024.11.07	12:00:00	0.92083	0.92486	0.91998	0.92473	31489	0	7
2024.11.07	16:00:00	0.92473	0.92708	0.92398	0.92469	37105	0	7
2024.11.07	20:00:00	0.92472	0.92589	0.92286	0.92467	36626	0	7
2024.11.08	00:00:00	0.92450	0.92606	0.92372	0.92411	14783	0	7
2024.11.08	04:00:00	0.92410	0.92462	0.92266	0.92368	19252	0	7
2024.11.08	08:00:00	0.92367	0.92412	0.92044	0.92250	33210	0	7
2024.11.08	12:00:00	0.92252	0.92263	0.91902	0.91949	29648	0	7
2024.11.08	16:00:00	0.91948	0.91994	0.91330	0.91531	39044	0	7
2024.11.08	20:00:00	0.91530	0.91626	0.91441	0.91487	17838	0	7
2024.11.11	00:00:00	0.91565	0.91778	0.91448	0.91694	15922	0	7
2024.11.11	04:00:00	0.91694	0.91827	0.91649	0.91719	16813	0	7
2024.11.11	08:00:00	0.91720	0.91753	0.91538	0.91678	22902	0	7
2024.11.11	12:00:00	0.91676	0.91754	0.91583	0.91647	19872	0	7
2024.11.11	16:00:00	0.91649	0.91741	0.91419	0.91454	24930	0	7
2024.11.11	20:00:00	0.91453	0.91559	0.91416	0.91539	11452	0	7
2024.11.12	00:00:00	0.91496	0.91617	0.91383	0.91491	15028	0	7
2024.11.12	04:00:00	0.91490	0.91502	0.91343	0.91362	22200	0	7
2024.11.12	08:00:00	0.91361	0.91463	0.91250	0.91344	27722	0	7
2024.11.12	12:00:00	0.91346	0.91373	0.91200	0.91224	26550	0	7
2024.11.12	16:00:00	0.91223	0.91262	0.90892	0.90925	37496	0	7
2024.11.12	20:00:00	0.90927	0.91165	0.90917	0.91086	16819	0	7
2024.11.13	00:00:00	0.91030	0.91158	0.90915	0.91156	15688	0	7
2024.11.13	04:00:00	0.91157	0.91212	0.91102	0.91169	15253	0	7
2024.11.13	08:00:00	0.91168	0.91192	0.90991	0.91110	21455	0	7
2024.11.13	12:00:00	0.91109	0.91214	0.90922	0.91093	29318	0	7
2024.11.13	16:00:00	0.91092	0.91139	0.90629	0.90718	52546	0	7
2024.11.13	20:00:00	0.90721	0.90823	0.90691	0.90768	17227	0	7
2024.11.14	00:00:00	0.90708	0.90917	0.90673	0.90786	15676	0	7
2024.11.14	04:00:00	0.90788	0.90788	0.90555	0.90576	19755	0	7
2024.11.14	08:00:00	0.90578	0.90687	0.90510	0.90513	26667	0	7
2024.11.14	12:00:00	0.90512	0.90687	0.90445	0.90585	35092	0	7
2024.11.14	16:00:00	0.90580	0.90934	0.90573	0.90864	42595	0	7
2024.11.14	20:00:00	0.90867	0.90893	0.90502	0.90728	29288	0	7
2024.11.15	00:00:00	0.90608	0.90792	0.90601	0.90781	15670	0	7
2024.11.15	04:00:00	0.90782	0.90949	0.90777	0.90884	17806	0	7
2024.11.15	08:00:00	0.90883	0.90951	0.90798	0.90845	26543	0	7
2024.11.15	12:00:00	0.90846	0.90976	0.90754	0.90882	32245	0	7
2024.11.15	16:00:00	0.90883	0.91015	0.90711	0.91003	46870	0	7
2024.11.15	20:00:00	0.91005	0.91079	0.90926	0.90977	21466	0	7
2024.11.18	00:00:00	0.91025	0.91174	0.90932	0.91085	50953	0	11
2024.11.18	04:00:00	0.91085	0.91159	0.91030	0.91078	49925	0	11
2024.11.18	08:00:00	0.91078	0.91084	0.90943	0.90997	92051	0	9
2024.11.18	12:00:00	0.90996	0.91046	0.90869	0.91038	95314	0	8
2024.11.18	16:00:00	0.91039	0.91201	0.90993	0.91147	121514	0	8
2024.11.18	20:00:00	0.91148	0.91232	0.91122	0.91195	52456	0	8
2024.11.19	00:00:00	0.91147	0.91266	0.91086	0.91243	40032	0	8
2024.11.19	04:00:00	0.91243	0.91392	0.91181	0.91228	41314	0	11
2024.11.19	08:00:00	0.91228	0.91339	0.90965	0.91035	139855	0	9
2024.11.19	12:00:00	0.91034	0.91261	0.90978	0.91072	135391	0	8
2024.11.19	16:00:00	0.91071	0.91206	0.91007	0.91145	169439	0	8
2024.11.19	20:00:00	0.91144	0.91246	0.91096	0.91148	60874	0	8
2024.11.20	00:00:00	0.91088	0.91298	0.91070	0.91233	40428	0	8
2024.11.20	04:00:00	0.91232	0.91256	0.91039	0.91050	34791	0	11
2024.11.20	08:00:00	0.91050	0.91128	0.90970	0.91017	94053	0	9
2024.11.20	12:00:00	0.91018	0.91074	0.90922	0.90951	93370	0	8
2024.11.20	16:00:00	0.90951	0.90953	0.90806	0.90905	126165	0	8
2024.11.20	20:00:00	0.90904	0.90932	0.90818	0.90914	59149	0	8
2024.11.21	00:00:00	0.90852	0.91047	0.90851	0.91019	33957	0	8
2024.11.21	04:00:00	0.91018	0.91115	0.90942	0.90963	41733	0	11
2024.11.21	08:00:00	0.90961	0.91044	0.90892	0.90963	121012	0	9
2024.11.21	12:00:00	0.90962	0.91139	0.90925	0.91112	116004	0	8
2024.11.21	16:00:00	0.91113	0.91122	0.90736	0.90942	170021	0	8
2024.11.21	20:00:00	0.90942	0.91009	0.90914	0.90966	52368	0	8
2024.11.22	00:00:00	0.90957	0.91061	0.90918	0.91011	41512	0	8
2024.11.22	04:00:00	0.91009	0.91072	0.90716	0.90747	51375	0	11
2024.11.22	08:00:00	0.90746	0.91006	0.90719	0.90858	158089	0	10
2024.11.22	12:00:00	0.90859	0.91027	0.90814	0.90865	138735	0	8
2024.11.22	16:00:00	0.90865	0.90918	0.90685	0.90863	157403	0	8
2024.11.22	20:00:00	0.90864	0.90900	0.90800	0.90839	53818	0	8
2024.11.25	00:00:00	0.91187	0.91253	0.90995	0.91092	59490	0	8
2024.11.25	04:00:00	0.91092	0.91130	0.90884	0.90925	48896	0	11
2024.11.25	08:00:00	0.90924	0.90938	0.90810	0.90923	108186	0	9
2024.11.25	12:00:00	0.90924	0.91090	0.90834	0.91061	108049	0	8
2024.11.25	16:00:00	0.91061	0.91105	0.90804	0.90838	146267	0	8
2024.11.25	20:00:00	0.90839	0.90993	0.90795	0.90953	48813	0	8
2024.11.26	00:00:00	0.90888	0.91484	0.90864	0.91428	120229	0	8
2024.11.26	04:00:00	0.91427	0.91606	0.91375	0.91544	56369	0	11
2024.11.26	08:00:00	0.91542	0.91640	0.91398	0.91411	112560	0	9
2024.11.26	12:00:00	0.91409	0.91650	0.91401	0.91515	129609	0	8
2024.11.26	16:00:00	0.91514	0.91535	0.90772	0.90886	169370	0	8
2024.11.26	20:00:00	0.90887	0.90998	0.90765	0.90997	65957	0	8
2024.11.27	00:00:00	0.90910	0.91108	0.90770	0.91010	57495	0	8
2024.11.27	04:00:00	0.91008	0.91171	0.90906	0.91106	51988	0	11
2024.11.27	08:00:00	0.91105	0.91262	0.91096	0.91140	126093	0	9
2024.11.27	12:00:00	0.91141	0.91233	0.91009	0.91226	122373	0	8
2024.11.27	16:00:00	0.91225	0.91316	0.90999	0.91094	165132	0	8
2024.11.27	20:00:00	0.91096	0.91185	0.91080	0.91128	55034	0	8
2024.11.28	00:00:00	0.91109	0.91197	0.91024	0.91128	41749	0	9
2024.11.28	04:00:00	0.91127	0.91153	0.90932	0.90977	41530	0	12
2024.11.28	08:00:00	0.90976	0.91058	0.90865	0.91001	92792	0	9
2024.11.28	12:00:00	0.91002	0.91070	0.90945	0.91061	73389	0	8
2024.11.28	16:00:00	0.91061	0.91122	0.90967	0.91071	60299	0	8
2024.11.28	20:00:00	0.91073	0.91103	0.91047	0.91056	8852	0	15
2024.11.29	00:00:00	0.90974	0.91174	0.90950	0.91101	52907	0	8
2024.11.29	04:00:00	0.91101	0.91214	0.91024	0.91174	45817	0	11
2024.11.29	08:00:00	0.91172	0.91313	0.91069	0.91106	97643	0	9
2024.11.29	12:00:00	0.91105	0.91269	0.91035	0.91233	106615	0	8
2024.11.29	16:00:00	0.91234	0.91364	0.91151	0.91292	138219	0	8
2024.11.29	20:00:00	0.91294	0.91382	0.91187	0.91193	153200	0	15
