<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.29	16:00:00	0.86941	0.86984	0.86659	0.86915	28253	0	5
2024.10.29	20:00:00	0.86916	0.86930	0.86674	0.86688	13071	0	13
2024.10.30	00:00:00	0.86643	0.86753	0.86634	0.86729	8575	0	10
2024.10.30	04:00:00	0.86728	0.86777	0.86686	0.86746	9956	0	12
2024.10.30	08:00:00	0.86745	0.86763	0.86608	0.86649	12529	0	10
2024.10.30	12:00:00	0.86645	0.86937	0.86588	0.86839	30710	0	10
2024.10.30	16:00:00	0.86840	0.86882	0.86563	0.86601	26016	0	10
2024.10.30	20:00:00	0.86600	0.86689	0.86536	0.86656	13562	0	13
2024.10.31	00:00:00	0.86653	0.86656	0.86540	0.86634	3632	0	11
2024.10.31	04:00:00	0.86635	0.86644	0.86517	0.86566	8484	0	12
2024.10.31	08:00:00	0.86567	0.86619	0.86448	0.86571	18948	0	10
2024.10.31	12:00:00	0.86570	0.86636	0.86452	0.86506	30264	0	9
2024.10.31	16:00:00	0.86505	0.86600	0.86365	0.86546	36507	0	10
2024.10.31	20:00:00	0.86545	0.86566	0.86279	0.86279	16925	0	13
2024.11.01	00:00:00	0.86266	0.86395	0.86221	0.86348	9411	0	7
2024.11.01	04:00:00	0.86349	0.86420	0.86316	0.86414	10800	0	12
2024.11.01	08:00:00	0.86413	0.86935	0.86392	0.86809	21909	0	10
2024.11.01	12:00:00	0.86808	0.86844	0.86388	0.86541	38047	0	6
2024.11.01	16:00:00	0.86540	0.87050	0.86533	0.86921	33249	0	10
2024.11.01	20:00:00	0.86922	0.87108	0.86915	0.86961	13181	0	13
2024.11.04	00:00:00	0.86714	0.86808	0.86527	0.86550	10642	0	10
2024.11.04	04:00:00	0.86552	0.86563	0.86421	0.86508	9607	0	13
2024.11.04	08:00:00	0.86509	0.86595	0.86309	0.86361	13864	0	10
2024.11.04	12:00:00	0.86361	0.86408	0.86197	0.86315	13066	0	10
2024.11.04	16:00:00	0.86315	0.86374	0.86148	0.86294	19419	0	10
2024.11.04	20:00:00	0.86295	0.86431	0.86286	0.86307	11102	0	12
2024.11.05	00:00:00	0.86340	0.86427	0.86324	0.86403	7146	0	13
2024.11.05	04:00:00	0.86402	0.86449	0.86397	0.86406	5053	0	13
2024.11.05	08:00:00	0.86406	0.86441	0.86171	0.86210	10134	0	10
2024.11.05	12:00:00	0.86210	0.86326	0.86160	0.86319	9792	0	10
2024.11.05	16:00:00	0.86320	0.86464	0.86268	0.86287	23574	0	10
2024.11.05	20:00:00	0.86286	0.86359	0.86209	0.86225	12612	0	12
2024.11.06	00:00:00	0.86221	0.86997	0.86196	0.86905	56934	0	13
2024.11.06	04:00:00	0.86904	0.87531	0.86824	0.87133	107656	0	13
2024.11.06	08:00:00	0.87133	0.87490	0.87096	0.87415	78600	0	10
2024.11.06	12:00:00	0.87415	0.87733	0.87381	0.87625	42573	0	10
2024.11.06	16:00:00	0.87626	0.87676	0.87405	0.87628	44923	0	10
2024.11.06	20:00:00	0.87628	0.87667	0.87488	0.87544	21960	0	12
2024.11.07	00:00:00	0.87528	0.87740	0.87507	0.87650	16145	0	13
2024.11.07	04:00:00	0.87649	0.87657	0.87501	0.87506	10612	0	12
2024.11.07	08:00:00	0.87505	0.87663	0.87357	0.87623	24890	0	10
2024.11.07	12:00:00	0.87623	0.87727	0.87379	0.87400	29819	0	5
2024.11.07	16:00:00	0.87399	0.87491	0.87091	0.87219	29411	0	10
2024.11.07	20:00:00	0.87220	0.87513	0.87124	0.87194	38810	0	7
2024.11.08	00:00:00	0.87172	0.87368	0.87131	0.87287	12403	0	13
2024.11.08	04:00:00	0.87286	0.87339	0.87244	0.87300	9621	0	13
2024.11.08	08:00:00	0.87299	0.87382	0.87147	0.87153	21231	0	10
2024.11.08	12:00:00	0.87152	0.87391	0.87010	0.87383	23342	0	10
2024.11.08	16:00:00	0.87383	0.87675	0.87252	0.87618	27044	0	10
2024.11.08	20:00:00	0.87617	0.87688	0.87450	0.87551	12114	0	12
2024.11.11	00:00:00	0.87551	0.87675	0.87457	0.87624	10088	0	13
2024.11.11	04:00:00	0.87623	0.87739	0.87588	0.87676	9677	0	13
2024.11.11	08:00:00	0.87677	0.87922	0.87649	0.87832	18560	0	10
2024.11.11	12:00:00	0.87833	0.88073	0.87819	0.87977	14509	0	10
2024.11.11	16:00:00	0.87976	0.88076	0.87912	0.88018	17564	0	10
2024.11.11	20:00:00	0.88018	0.88095	0.87943	0.87951	9595	0	12
2024.11.12	00:00:00	0.87935	0.88153	0.87928	0.88151	7907	0	13
2024.11.12	04:00:00	0.88150	0.88170	0.88083	0.88132	12338	0	13
2024.11.12	08:00:00	0.88133	0.88282	0.88088	0.88251	23283	0	10
2024.11.12	12:00:00	0.88251	0.88306	0.88025	0.88128	21032	0	5
2024.11.12	16:00:00	0.88128	0.88360	0.88118	0.88252	23552	0	10
2024.11.12	20:00:00	0.88251	0.88274	0.88060	0.88066	14322	0	12
2024.11.13	00:00:00	0.88063	0.88284	0.88057	0.88180	17141	0	13
2024.11.13	04:00:00	0.88179	0.88297	0.88165	0.88279	7137	0	13
2024.11.13	08:00:00	0.88280	0.88416	0.88225	0.88255	16363	0	10
2024.11.13	12:00:00	0.88254	0.88354	0.87932	0.88131	28924	0	5
2024.11.13	16:00:00	0.88132	0.88531	0.88071	0.88510	43987	0	10
2024.11.13	20:00:00	0.88509	0.88630	0.88406	0.88455	12301	0	12
2024.11.14	00:00:00	0.88456	0.88673	0.88452	0.88649	25178	0	13
2024.11.14	04:00:00	0.88650	0.88785	0.88638	0.88739	8901	0	12
2024.11.14	08:00:00	0.88739	0.88954	0.88654	0.88931	16863	0	10
2024.11.14	12:00:00	0.88931	0.89098	0.88794	0.89001	38410	0	10
2024.11.14	16:00:00	0.89000	0.89020	0.88651	0.88773	31629	0	10
2024.11.14	20:00:00	0.88772	0.89174	0.88761	0.88930	25578	0	12
2024.11.15	00:00:00	0.88934	0.89076	0.88924	0.89008	12603	0	13
2024.11.15	04:00:00	0.89007	0.89008	0.88903	0.88921	10057	0	13
2024.11.15	08:00:00	0.88922	0.88951	0.88679	0.88832	23767	0	10
2024.11.15	12:00:00	0.88833	0.88954	0.88656	0.88845	39883	0	6
2024.11.15	16:00:00	0.88846	0.88998	0.88634	0.88683	40982	0	10
2024.11.15	20:00:00	0.88682	0.88872	0.88588	0.88699	20370	0	12
2024.11.18	00:00:00	0.88809	0.88869	0.88706	0.88767	56340	0	17
2024.11.18	04:00:00	0.88767	0.88834	0.88728	0.88762	29720	0	16
2024.11.18	08:00:00	0.88760	0.88769	0.88541	0.88593	105221	0	12
2024.11.18	12:00:00	0.88594	0.88816	0.88575	0.88578	110837	0	11
2024.11.18	16:00:00	0.88578	0.88650	0.88388	0.88416	117680	0	11
2024.11.18	20:00:00	0.88418	0.88442	0.88247	0.88250	38997	0	6
2024.11.19	00:00:00	0.88245	0.88360	0.88244	0.88297	31958	0	14
2024.11.19	04:00:00	0.88296	0.88389	0.88270	0.88384	27261	0	16
2024.11.19	08:00:00	0.88384	0.88436	0.88241	0.88355	204634	0	12
2024.11.19	12:00:00	0.88355	0.88373	0.88009	0.88077	320162	0	6
2024.11.19	16:00:00	0.88077	0.88324	0.88059	0.88321	382989	0	6
2024.11.19	20:00:00	0.88322	0.88449	0.88183	0.88185	188170	0	6
2024.11.20	00:00:00	0.88181	0.88316	0.88174	0.88259	80951	0	6
2024.11.20	04:00:00	0.88257	0.88376	0.88245	0.88358	104835	0	10
2024.11.20	08:00:00	0.88357	0.88575	0.88344	0.88546	232587	0	7
2024.11.20	12:00:00	0.88546	0.88621	0.88419	0.88447	221299	0	6
2024.11.20	16:00:00	0.88447	0.88590	0.88361	0.88418	368781	0	6
2024.11.20	20:00:00	0.88419	0.88491	0.88383	0.88384	152730	0	6
2024.11.21	00:00:00	0.88375	0.88419	0.88302	0.88336	89384	0	7
2024.11.21	04:00:00	0.88335	0.88337	0.88251	0.88316	147238	0	9
2024.11.21	08:00:00	0.88315	0.88415	0.88210	0.88413	374385	0	7
2024.11.21	12:00:00	0.88413	0.88437	0.88269	0.88335	317063	0	6
2024.11.21	16:00:00	0.88335	0.88700	0.88246	0.88594	501257	0	6
2024.11.21	20:00:00	0.88595	0.88699	0.88594	0.88651	222631	0	6
2024.11.22	00:00:00	0.88641	0.88696	0.88608	0.88644	113495	0	7
2024.11.22	04:00:00	0.88643	0.88689	0.88592	0.88678	171953	0	9
2024.11.22	08:00:00	0.88677	0.89106	0.88511	0.88904	453264	0	7
2024.11.22	12:00:00	0.88904	0.89380	0.88773	0.89307	364670	0	6
2024.11.22	16:00:00	0.89307	0.89576	0.89253	0.89343	477602	0	6
2024.11.22	20:00:00	0.89344	0.89479	0.89336	0.89351	205821	0	6
2024.11.25	00:00:00	0.89064	0.89158	0.88909	0.89015	168529	0	6
2024.11.25	04:00:00	0.89014	0.89138	0.88916	0.89073	125457	0	9
2024.11.25	08:00:00	0.89072	0.89170	0.88863	0.88893	327905	0	7
2024.11.25	12:00:00	0.88893	0.89056	0.88637	0.88688	320978	0	6
2024.11.25	16:00:00	0.88688	0.88799	0.88484	0.88720	412808	0	6
2024.11.25	20:00:00	0.88720	0.88722	0.88509	0.88582	262760	0	6
2024.11.26	00:00:00	0.88581	0.88943	0.88542	0.88780	239687	0	6
2024.11.26	04:00:00	0.88779	0.88828	0.88621	0.88703	163674	0	9
2024.11.26	08:00:00	0.88702	0.88772	0.88547	0.88592	321474	0	7
2024.11.26	12:00:00	0.88592	0.88675	0.88419	0.88656	379290	0	6
2024.11.26	16:00:00	0.88656	0.88847	0.88637	0.88797	454179	0	6
2024.11.26	20:00:00	0.88798	0.88871	0.88633	0.88640	245661	0	6
2024.11.27	00:00:00	0.88597	0.88671	0.88543	0.88566	156206	0	8
2024.11.27	04:00:00	0.88565	0.88620	0.88548	0.88583	145349	0	9
2024.11.27	08:00:00	0.88582	0.88587	0.88163	0.88287	376557	0	7
2024.11.27	12:00:00	0.88287	0.88415	0.88146	0.88152	390083	0	6
2024.11.27	16:00:00	0.88152	0.88372	0.87973	0.88108	495163	0	6
2024.11.27	20:00:00	0.88109	0.88235	0.88070	0.88122	235984	0	6
2024.11.28	00:00:00	0.88149	0.88356	0.88085	0.88289	126949	0	6
2024.11.28	04:00:00	0.88288	0.88377	0.88267	0.88344	130068	0	9
2024.11.28	08:00:00	0.88343	0.88474	0.88289	0.88469	287035	0	7
2024.11.28	12:00:00	0.88469	0.88482	0.88306	0.88349	212027	0	6
2024.11.28	16:00:00	0.88349	0.88392	0.88248	0.88298	194735	0	6
2024.11.28	20:00:00	0.88299	0.88315	0.88271	0.88272	60629	0	6
2024.11.29	00:00:00	0.88272	0.88284	0.88012	0.88109	186986	0	6
2024.11.29	04:00:00	0.88108	0.88172	0.88086	0.88158	169824	0	9
2024.11.29	08:00:00	0.88157	0.88196	0.87952	0.88119	282069	0	7
2024.11.29	12:00:00	0.88119	0.88213	0.88016	0.88059	263883	0	6
2024.11.29	16:00:00	0.88060	0.88277	0.88026	0.88101	339208	0	6
2024.11.29	20:00:00	0.88101	0.88133	0.87998	0.88082	354084	0	6
